week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Paolo Banchero,4432573,PF,PG,ORL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 25.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 1.0, 'DREB': 6.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 19.0, 'FTM': 7.0, 'FTA': 8.0, '3PM': 4.0, '3PA': 8.0, 'FG%': 0.36842105, 'FT%': 0.875, '3PT%': 0.5, 'AFG%': 0.47368421, 'FGMI': 12.0, 'FTMI': 1.0, '3PMI': 4.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 22.0, 'PPG': 12.5, 'RPG': 3.5, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.56818182, 'A/TO': 2.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 44.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.42105263}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Austin Reaves,4066457,SG,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 107.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 25.0, 'OREB': 2.0, 'DREB': 14.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 16.0, 'DQ': 0.0, 'FGM': 31.0, 'FGA': 67.0, 'FTM': 32.0, 'FTA': 38.0, '3PM': 13.0, '3PA': 32.0, 'FG%': 0.46268657, 'FT%': 0.84210526, '3PT%': 0.40625, 'AFG%': 0.55970149, 'FGMI': 36.0, 'FTMI': 6.0, '3PMI': 19.0, 'APG': 6.25, 'BPG': 0.25, 'MPG': 36.5, 'PPG': 26.75, 'RPG': 4.0, 'SPG': 0.25, 'TOPG': 4.0, '3PG': 3.25, 'PPM': 0.73287671, 'A/TO': 1.5625, 'STR': 0.0625, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 146.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.56716418}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Zaccharie Risacher,5211175,SF,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 15.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 4.0, 'OREB': 0.0, 'DREB': 4.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 18.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 7.0, 'FG%': 0.33333333, 'FT%': 1.0, '3PT%': 0.14285714, 'AFG%': 0.36111111, 'FGMI': 12.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 27.5, 'PPG': 7.5, 'RPG': 2.0, 'SPG': 2.5, 'TOPG': 1.5, '3PG': 0.5, 'PPM': 0.27272727, 'A/TO': 1.33333333, 'STR': 1.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 55.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.11111111}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Isaiah Stewart,4432810,C,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 7.0, 'STL': 1.0, 'AST': 0.0, 'OREB': 3.0, 'DREB': 11.0, 'REB': 14.0, 'EJ': 1.0, 'FF': 0.0, 'PF': 4.0, 'TF': 2.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 7.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 1.0, '3PA': 2.0, 'FG%': 0.71428571, 'FT%': 0.0, '3PT%': 0.5, 'AFG%': 0.78571429, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 0.0, 'BPG': 3.5, 'MPG': 21.5, 'PPG': 5.5, 'RPG': 7.0, 'SPG': 0.5, 'TOPG': 1.0, '3PG': 0.5, 'PPM': 0.25581395, 'A/TO': 0.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 43.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.0}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Ryan Rollins,4591725,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 62.0, 'BLK': 1.0, 'STL': 6.0, 'AST': 26.0, 'OREB': 2.0, 'DREB': 16.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 55.0, 'FTM': 7.0, 'FTA': 9.0, '3PM': 7.0, '3PA': 22.0, 'FG%': 0.43636364, 'FT%': 0.77777778, '3PT%': 0.31818182, 'AFG%': 0.5, 'FGMI': 31.0, 'FTMI': 2.0, '3PMI': 15.0, 'APG': 6.5, 'BPG': 0.25, 'MPG': 31.75, 'PPG': 15.5, 'RPG': 4.5, 'SPG': 1.5, 'TOPG': 2.5, '3PG': 1.75, 'PPM': 0.48818898, 'A/TO': 2.6, 'STR': 0.6, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 127.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.16363636}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Cason Wallace,4683692,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 21.0, 'BLK': 1.0, 'STL': 8.0, 'AST': 6.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 19.0, 'FTM': 0.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 12.0, 'FG%': 0.42105263, 'FT%': 0.0, '3PT%': 0.41666667, 'AFG%': 0.55263158, 'FGMI': 11.0, 'FTMI': 2.0, '3PMI': 7.0, 'APG': 2.0, 'BPG': 0.33333333, 'MPG': 25.33333333, 'PPG': 7.0, 'RPG': 4.0, 'SPG': 2.66666667, 'TOPG': 0.66666667, '3PG': 1.66666667, 'PPM': 0.27631579, 'A/TO': 3.0, 'STR': 4.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 76.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.10526316}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Payton Pritchard,4066354,PG,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 60.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 23.0, 'OREB': 6.0, 'DREB': 10.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 59.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 10.0, '3PA': 31.0, 'FG%': 0.40677966, 'FT%': 1.0, '3PT%': 0.32258065, 'AFG%': 0.49152542, 'FGMI': 35.0, 'FTMI': 0.0, '3PMI': 21.0, 'APG': 5.75, 'BPG': 0.0, 'MPG': 32.5, 'PPG': 15.0, 'RPG': 4.0, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 2.5, 'PPM': 0.46153846, 'A/TO': 5.75, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 130.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.03389831}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Devin Vassell,4395630,SG,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 55.0, 'BLK': 3.0, 'STL': 0.0, 'AST': 6.0, 'OREB': 1.0, 'DREB': 13.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 41.0, 'FTM': 7.0, 'FTA': 8.0, '3PM': 12.0, '3PA': 24.0, 'FG%': 0.43902439, 'FT%': 0.875, '3PT%': 0.5, 'AFG%': 0.58536585, 'FGMI': 23.0, 'FTMI': 1.0, '3PMI': 12.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 30.0, 'PPG': 18.33333333, 'RPG': 4.66666667, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 4.0, 'PPM': 0.61111111, 'A/TO': 2.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 90.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.19512195}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Jordan Walsh,4683689,SF,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 0.0, 'OREB': 2.0, 'DREB': 4.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 8.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 1.0, '3PA': 2.0, 'FG%': 0.5, 'FT%': 0.0, '3PT%': 0.5, 'AFG%': 0.5625, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 0.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 9.0, 'RPG': 6.0, 'SPG': 3.0, 'TOPG': 0.0, '3PG': 1.0, 'PPM': 0.34615385, 'A/TO': 0.0, 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Ivica Zubac,4017837,C,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 55.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 10.0, 'OREB': 13.0, 'DREB': 36.0, 'REB': 49.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 41.0, 'FTM': 7.0, 'FTA': 13.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.58536585, 'FT%': 0.53846154, '3PT%': 0.0, 'AFG%': 0.58536585, 'FGMI': 17.0, 'FTMI': 6.0, '3PMI': 0.0, 'APG': 2.5, 'BPG': 0.5, 'MPG': 34.25, 'PPG': 13.75, 'RPG': 12.25, 'SPG': 0.25, 'TOPG': 2.25, '3PG': 0.0, 'PPM': 0.40145985, 'A/TO': 1.11111111, 'STR': 0.11111111, 'DD': 3.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 137.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.31707317}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Deandre Ayton,4278129,C,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 49.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 3.0, 'OREB': 11.0, 'DREB': 28.0, 'REB': 39.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 35.0, 'FTM': 1.0, 'FTA': 1.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.68571429, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.68571429, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 0.75, 'BPG': 1.0, 'MPG': 29.75, 'PPG': 12.25, 'RPG': 9.75, 'SPG': 0.75, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.41176471, 'A/TO': 0.75, 'STR': 0.75, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 119.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.02857143}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Kawhi Leonard,6450,SF,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 101.0, 'BLK': 1.0, 'STL': 6.0, 'AST': 13.0, 'OREB': 4.0, 'DREB': 20.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 37.0, 'FGA': 82.0, 'FTM': 19.0, 'FTA': 20.0, '3PM': 8.0, '3PA': 26.0, 'FG%': 0.45121951, 'FT%': 0.95, '3PT%': 0.30769231, 'AFG%': 0.5, 'FGMI': 45.0, 'FTMI': 1.0, '3PMI': 18.0, 'APG': 3.25, 'BPG': 0.25, 'MPG': 32.75, 'PPG': 25.25, 'RPG': 6.0, 'SPG': 1.5, 'TOPG': 1.25, '3PG': 2.0, 'PPM': 0.77099237, 'A/TO': 2.6, 'STR': 1.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 131.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.24390244}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Wendell Carter Jr.,4277847,C,PG,ORL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 8.0, 'DREB': 21.0, 'REB': 29.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 1.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 30.0, 'FTM': 9.0, 'FTA': 14.0, '3PM': 2.0, '3PA': 12.0, 'FG%': 0.43333333, 'FT%': 0.64285714, '3PT%': 0.16666667, 'AFG%': 0.46666667, 'FGMI': 17.0, 'FTMI': 5.0, '3PMI': 10.0, 'APG': 1.75, 'BPG': 0.5, 'MPG': 30.0, 'PPG': 9.25, 'RPG': 7.25, 'SPG': 0.5, 'TOPG': 0.25, '3PG': 0.5, 'PPM': 0.30833333, 'A/TO': 7.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 120.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.46666667}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,21,Burrito Barnes,home,Cooper Flagg,5041939,SF,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 81.0, 'BLK': 4.0, 'STL': 5.0, 'AST': 9.0, 'OREB': 4.0, 'DREB': 17.0, 'REB': 21.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 31.0, 'FGA': 58.0, 'FTM': 17.0, 'FTA': 19.0, '3PM': 2.0, '3PA': 8.0, 'FG%': 0.53448276, 'FT%': 0.89473684, '3PT%': 0.25, 'AFG%': 0.55172414, 'FGMI': 27.0, 'FTMI': 2.0, '3PMI': 6.0, 'APG': 2.25, 'BPG': 1.0, 'MPG': 32.25, 'PPG': 20.25, 'RPG': 5.25, 'SPG': 1.25, 'TOPG': 2.25, '3PG': 0.5, 'PPM': 0.62790698, 'A/TO': 1.0, 'STR': 0.55555556, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 129.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.32758621}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jaden Ivey,4433218,SG,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 27.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 6.0, 'OREB': 4.0, 'DREB': 10.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 19.0, 'FTM': 6.0, 'FTA': 7.0, '3PM': 5.0, '3PA': 10.0, 'FG%': 0.42105263, 'FT%': 0.85714286, '3PT%': 0.5, 'AFG%': 0.55263158, 'FGMI': 11.0, 'FTMI': 1.0, '3PMI': 5.0, 'APG': 1.5, 'BPG': 0.25, 'MPG': 14.75, 'PPG': 6.75, 'RPG': 3.5, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.25, 'PPM': 0.45762712, 'A/TO': 1.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 59.0, 'GS': 0.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.36842105}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Kevin Durant,3202,PF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 111.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 24.0, 'OREB': 0.0, 'DREB': 17.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 41.0, 'FGA': 78.0, 'FTM': 23.0, 'FTA': 25.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.52564103, 'FT%': 0.92, '3PT%': 0.375, 'AFG%': 0.56410256, 'FGMI': 37.0, 'FTMI': 2.0, '3PMI': 10.0, 'APG': 6.0, 'BPG': 0.5, 'MPG': 33.75, 'PPG': 27.75, 'RPG': 4.25, 'SPG': 0.5, 'TOPG': 2.75, '3PG': 1.5, 'PPM': 0.82222222, 'A/TO': 2.18181818, 'STR': 0.18181818, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 135.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.32051282}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Brandon Ingram,3913176,SF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 78.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 15.0, 'OREB': 6.0, 'DREB': 20.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 15.0, 'DQ': 0.0, 'FGM': 31.0, 'FGA': 73.0, 'FTM': 10.0, 'FTA': 14.0, '3PM': 6.0, '3PA': 17.0, 'FG%': 0.42465753, 'FT%': 0.71428571, '3PT%': 0.35294118, 'AFG%': 0.46575342, 'FGMI': 42.0, 'FTMI': 4.0, '3PMI': 11.0, 'APG': 3.75, 'BPG': 0.25, 'MPG': 33.75, 'PPG': 19.5, 'RPG': 6.5, 'SPG': 0.0, 'TOPG': 3.75, '3PG': 1.5, 'PPM': 0.57777778, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 135.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.19178082}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jakob Poeltl,3134908,C,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 5.0, 'OREB': 5.0, 'DREB': 13.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 21.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.52380952, 'FT%': 0.8, '3PT%': 0.0, 'AFG%': 0.52380952, 'FGMI': 10.0, 'FTMI': 1.0, '3PMI': 0.0, 'APG': 1.66666667, 'BPG': 0.33333333, 'MPG': 24.66666667, 'PPG': 8.66666667, 'RPG': 6.0, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 0.0, 'PPM': 0.35135135, 'A/TO': 1.0, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 74.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.23809524}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Mark Williams,4701232,C,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 23.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 1.0, 'OREB': 4.0, 'DREB': 5.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 14.0, 'FTM': 3.0, 'FTA': 5.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.71428571, 'FT%': 0.6, '3PT%': 0.0, 'AFG%': 0.71428571, 'FGMI': 4.0, 'FTMI': 2.0, '3PMI': 0.0, 'APG': 0.5, 'BPG': 0.5, 'MPG': 21.0, 'PPG': 11.5, 'RPG': 4.5, 'SPG': 2.0, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.54761905, 'A/TO': 0.5, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 42.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.35714286}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jaylen Wells,5112087,SG,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 53.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 5.0, 'OREB': 0.0, 'DREB': 9.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 28.0, 'FTM': 12.0, 'FTA': 16.0, '3PM': 7.0, '3PA': 12.0, 'FG%': 0.60714286, 'FT%': 0.75, '3PT%': 0.58333333, 'AFG%': 0.73214286, 'FGMI': 11.0, 'FTMI': 4.0, '3PMI': 5.0, 'APG': 1.66666667, 'BPG': 0.0, 'MPG': 27.0, 'PPG': 17.66666667, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 0.66666667, '3PG': 2.33333333, 'PPM': 0.65432099, 'A/TO': 2.5, 'STR': 1.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 81.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.57142857}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Julius Randle,3064514,PF,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 68.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 15.0, 'OREB': 4.0, 'DREB': 13.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 47.0, 'FTM': 23.0, 'FTA': 24.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.44680851, 'FT%': 0.95833333, '3PT%': 0.3, 'AFG%': 0.4787234, 'FGMI': 26.0, 'FTMI': 1.0, '3PMI': 7.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 34.33333333, 'PPG': 22.66666667, 'RPG': 5.66666667, 'SPG': 0.0, 'TOPG': 2.66666667, '3PG': 1.0, 'PPM': 0.66019417, 'A/TO': 1.875, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 103.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.5106383}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jay Huff,4065731,C,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 29.0, 'BLK': 10.0, 'STL': 2.0, 'AST': 8.0, 'OREB': 4.0, 'DREB': 4.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 21.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 14.0, 'FG%': 0.52380952, 'FT%': 1.0, '3PT%': 0.35714286, 'AFG%': 0.64285714, 'FGMI': 10.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 2.66666667, 'BPG': 3.33333333, 'MPG': 24.0, 'PPG': 9.66666667, 'RPG': 2.66666667, 'SPG': 0.66666667, 'TOPG': 0.33333333, '3PG': 1.66666667, 'PPM': 0.40277778, 'A/TO': 8.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 72.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.0952381}}"
