week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Derrick White,3078576,SG,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 3.0, 'STL': 3.0, 'AST': 8.0, 'OREB': 2.0, 'DREB': 6.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 29.0, 'FTM': 9.0, 'FTA': 10.0, '3PM': 8.0, '3PA': 19.0, 'FG%': 0.44827586, 'FT%': 0.9, '3PT%': 0.42105263, 'AFG%': 0.5862069, 'FGMI': 16.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 4.0, 'BPG': 1.5, 'MPG': 35.0, 'PPG': 21.5, 'RPG': 4.0, 'SPG': 1.5, 'TOPG': 1.5, '3PG': 4.0, 'PPM': 0.61428571, 'A/TO': 2.66666667, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 70.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.34482759}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Onyeka Okongwu,4431680,C,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 48.0, 'BLK': 3.0, 'STL': 3.0, 'AST': 10.0, 'OREB': 4.0, 'DREB': 19.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 42.0, 'FTM': 1.0, 'FTA': 3.0, '3PM': 5.0, '3PA': 18.0, 'FG%': 0.5, 'FT%': 0.33333333, '3PT%': 0.27777778, 'AFG%': 0.55952381, 'FGMI': 21.0, 'FTMI': 2.0, '3PMI': 13.0, 'APG': 3.33333333, 'BPG': 1.0, 'MPG': 33.66666667, 'PPG': 16.0, 'RPG': 7.66666667, 'SPG': 1.0, 'TOPG': 2.33333333, '3PG': 1.66666667, 'PPM': 0.47524752, 'A/TO': 1.42857143, 'STR': 0.42857143, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 101.0, 'GS': 2.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.07142857}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Jalen Smith,4397189,PF,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 5.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 6.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 3.0, '3PA': 5.0, 'FG%': 0.66666667, 'FT%': 1.0, '3PT%': 0.6, 'AFG%': 0.91666667, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 13.0, 'RPG': 6.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 3.0, 'PPM': 0.5, 'A/TO': 0.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.33333333}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Noah Clowney,4712896,PF,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 53.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 7.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 34.0, 'FTM': 12.0, 'FTA': 13.0, '3PM': 11.0, '3PA': 25.0, 'FG%': 0.44117647, 'FT%': 0.92307692, '3PT%': 0.44, 'AFG%': 0.60294118, 'FGMI': 19.0, 'FTMI': 1.0, '3PMI': 14.0, 'APG': 2.33333333, 'BPG': 0.66666667, 'MPG': 31.66666667, 'PPG': 17.66666667, 'RPG': 4.0, 'SPG': 0.33333333, 'TOPG': 2.66666667, '3PG': 3.66666667, 'PPM': 0.55789474, 'A/TO': 0.875, 'STR': 0.125, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 95.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.38235294}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Tre Jones,4395626,PG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 1.0, 'STL': 5.0, 'AST': 17.0, 'OREB': 1.0, 'DREB': 3.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 22.0, 'FTM': 13.0, 'FTA': 16.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.68181818, 'FT%': 0.8125, '3PT%': 0.0, 'AFG%': 0.68181818, 'FGMI': 7.0, 'FTMI': 3.0, '3PMI': 2.0, 'APG': 5.66666667, 'BPG': 0.33333333, 'MPG': 28.0, 'PPG': 14.33333333, 'RPG': 1.33333333, 'SPG': 1.66666667, 'TOPG': 1.33333333, '3PG': 0.0, 'PPM': 0.51190476, 'A/TO': 4.25, 'STR': 1.25, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 84.0, 'GS': 0.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.72727273}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Grayson Allen,3135045,SG,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 3.0, 'OREB': 1.0, 'DREB': 0.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 11.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 2.0, '3PA': 7.0, 'FG%': 0.36363636, 'FT%': 0.0, '3PT%': 0.28571429, 'AFG%': 0.45454545, 'FGMI': 7.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 10.0, 'RPG': 1.0, 'SPG': 2.0, 'TOPG': 0.0, '3PG': 2.0, 'PPM': 0.38461538, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Jock Landale,3146557,C,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 28.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 8.0, 'DREB': 6.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 27.0, 'FTM': 3.0, 'FTA': 6.0, '3PM': 3.0, '3PA': 7.0, 'FG%': 0.40740741, 'FT%': 0.5, '3PT%': 0.42857143, 'AFG%': 0.46296296, 'FGMI': 16.0, 'FTMI': 3.0, '3PMI': 4.0, 'APG': 1.33333333, 'BPG': 0.33333333, 'MPG': 17.0, 'PPG': 9.33333333, 'RPG': 4.66666667, 'SPG': 0.0, 'TOPG': 1.33333333, '3PG': 1.0, 'PPM': 0.54901961, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 51.0, 'GS': 0.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.22222222}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,LeBron James,1966,SF,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 38.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 13.0, 'OREB': 2.0, 'DREB': 9.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 28.0, 'FTM': 6.0, 'FTA': 10.0, '3PM': 4.0, '3PA': 11.0, 'FG%': 0.5, 'FT%': 0.6, '3PT%': 0.36363636, 'AFG%': 0.57142857, 'FGMI': 14.0, 'FTMI': 4.0, '3PMI': 7.0, 'APG': 6.5, 'BPG': 0.5, 'MPG': 33.0, 'PPG': 19.0, 'RPG': 5.5, 'SPG': 1.0, 'TOPG': 2.5, '3PG': 2.0, 'PPM': 0.57575758, 'A/TO': 2.6, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 66.0, 'GS': 2.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.35714286}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Miles Bridges,4066383,SF,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 74.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 8.0, 'OREB': 3.0, 'DREB': 12.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 27.0, 'FGA': 54.0, 'FTM': 14.0, 'FTA': 20.0, '3PM': 6.0, '3PA': 19.0, 'FG%': 0.5, 'FT%': 0.7, '3PT%': 0.31578947, 'AFG%': 0.55555556, 'FGMI': 27.0, 'FTMI': 6.0, '3PMI': 13.0, 'APG': 2.66666667, 'BPG': 0.66666667, 'MPG': 37.0, 'PPG': 24.66666667, 'RPG': 5.0, 'SPG': 0.33333333, 'TOPG': 1.66666667, '3PG': 2.0, 'PPM': 0.66666667, 'A/TO': 1.6, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 111.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.37037037}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Egor Demin,5175643,PG,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 32.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 1.0, 'DREB': 14.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 29.0, 'FTM': 2.0, 'FTA': 3.0, '3PM': 6.0, '3PA': 22.0, 'FG%': 0.4137931, 'FT%': 0.66666667, '3PT%': 0.27272727, 'AFG%': 0.51724138, 'FGMI': 17.0, 'FTMI': 1.0, '3PMI': 16.0, 'APG': 3.5, 'BPG': 1.0, 'MPG': 29.0, 'PPG': 16.0, 'RPG': 7.5, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 3.0, 'PPM': 0.55172414, 'A/TO': 1.75, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 58.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.10344828}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Zach LaVine,3064440,SG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 73.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 12.0, 'OREB': 2.0, 'DREB': 8.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 28.0, 'FGA': 64.0, 'FTM': 9.0, 'FTA': 13.0, '3PM': 8.0, '3PA': 27.0, 'FG%': 0.4375, 'FT%': 0.69230769, '3PT%': 0.2962963, 'AFG%': 0.5, 'FGMI': 36.0, 'FTMI': 4.0, '3PMI': 19.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 34.5, 'PPG': 18.25, 'RPG': 2.5, 'SPG': 1.0, 'TOPG': 2.25, '3PG': 2.0, 'PPM': 0.52898551, 'A/TO': 1.33333333, 'STR': 0.44444444, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 138.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.203125}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Keyonte George,4433627,PG,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 59.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 15.0, 'OREB': 1.0, 'DREB': 11.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 13.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 42.0, 'FTM': 11.0, 'FTA': 16.0, '3PM': 8.0, '3PA': 18.0, 'FG%': 0.47619048, 'FT%': 0.6875, '3PT%': 0.44444444, 'AFG%': 0.57142857, 'FGMI': 22.0, 'FTMI': 5.0, '3PMI': 10.0, 'APG': 5.0, 'BPG': 0.66666667, 'MPG': 31.0, 'PPG': 19.66666667, 'RPG': 4.0, 'SPG': 0.66666667, 'TOPG': 4.33333333, '3PG': 2.66666667, 'PPM': 0.6344086, 'A/TO': 1.15384615, 'STR': 0.15384615, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 93.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.38095238}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Pascal Siakam,3149673,PF,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 83.0, 'BLK': 5.0, 'STL': 8.0, 'AST': 10.0, 'OREB': 5.0, 'DREB': 27.0, 'REB': 32.0, 'EJ': 0.0, 'FF': 1.0, 'PF': 8.0, 'TF': 1.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 34.0, 'FGA': 65.0, 'FTM': 13.0, 'FTA': 22.0, '3PM': 2.0, '3PA': 10.0, 'FG%': 0.52307692, 'FT%': 0.59090909, '3PT%': 0.2, 'AFG%': 0.53846154, 'FGMI': 31.0, 'FTMI': 9.0, '3PMI': 8.0, 'APG': 2.5, 'BPG': 1.25, 'MPG': 32.0, 'PPG': 20.75, 'RPG': 8.0, 'SPG': 2.0, 'TOPG': 1.75, '3PG': 0.5, 'PPM': 0.6484375, 'A/TO': 1.42857143, 'STR': 1.14285714, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 128.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.33846154}}"
6,LF da broccoli vs Cold Beans,6,Cold Beans,away,Draymond Green,6589,PF,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 14.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 12.0, 'OREB': 2.0, 'DREB': 16.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 17.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 2.0, '3PA': 12.0, 'FG%': 0.29411765, 'FT%': 1.0, '3PT%': 0.16666667, 'AFG%': 0.35294118, 'FGMI': 12.0, 'FTMI': 0.0, '3PMI': 10.0, 'APG': 6.0, 'BPG': 1.0, 'MPG': 32.5, 'PPG': 7.0, 'RPG': 9.0, 'SPG': 0.5, 'TOPG': 2.5, '3PG': 1.0, 'PPM': 0.21538462, 'A/TO': 2.4, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 65.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.11764706}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Josh Giddey,4871145,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 63.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 22.0, 'OREB': 1.0, 'DREB': 28.0, 'REB': 29.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 1.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 41.0, 'FTM': 12.0, 'FTA': 17.0, '3PM': 9.0, '3PA': 22.0, 'FG%': 0.51219512, 'FT%': 0.70588235, '3PT%': 0.40909091, 'AFG%': 0.62195122, 'FGMI': 20.0, 'FTMI': 5.0, '3PMI': 13.0, 'APG': 7.33333333, 'BPG': 0.0, 'MPG': 34.0, 'PPG': 21.0, 'RPG': 9.66666667, 'SPG': 0.33333333, 'TOPG': 2.66666667, '3PG': 3.0, 'PPM': 0.61764706, 'A/TO': 2.75, 'STR': 0.125, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.41463415}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Cade Cunningham,4432166,PG,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 134.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 30.0, 'OREB': 12.0, 'DREB': 24.0, 'REB': 36.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 14.0, 'TF': 1.0, 'TO': 23.0, 'DQ': 0.0, 'FGM': 47.0, 'FGA': 95.0, 'FTM': 31.0, 'FTA': 39.0, '3PM': 9.0, '3PA': 23.0, 'FG%': 0.49473684, 'FT%': 0.79487179, '3PT%': 0.39130435, 'AFG%': 0.54210526, 'FGMI': 48.0, 'FTMI': 8.0, '3PMI': 14.0, 'APG': 7.5, 'BPG': 0.5, 'MPG': 37.5, 'PPG': 33.5, 'RPG': 9.0, 'SPG': 0.75, 'TOPG': 5.75, '3PG': 2.25, 'PPM': 0.89333333, 'A/TO': 1.30434783, 'STR': 0.13043478, 'DD': 2.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 150.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.41052632}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Jalen Johnson,4701230,PF,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 77.0, 'BLK': 3.0, 'STL': 4.0, 'AST': 26.0, 'OREB': 5.0, 'DREB': 28.0, 'REB': 33.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 1.0, 'TO': 14.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 51.0, 'FTM': 26.0, 'FTA': 35.0, '3PM': 7.0, '3PA': 19.0, 'FG%': 0.43137255, 'FT%': 0.74285714, '3PT%': 0.36842105, 'AFG%': 0.5, 'FGMI': 29.0, 'FTMI': 9.0, '3PMI': 12.0, 'APG': 8.66666667, 'BPG': 1.0, 'MPG': 38.0, 'PPG': 25.66666667, 'RPG': 11.0, 'SPG': 1.33333333, 'TOPG': 4.66666667, '3PG': 2.33333333, 'PPM': 0.6754386, 'A/TO': 1.85714286, 'STR': 0.28571429, 'DD': 2.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 114.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.68627451}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Miles McBride,4431823,PG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 14.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 2.0, 'OREB': 2.0, 'DREB': 3.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 11.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 4.0, '3PA': 8.0, 'FG%': 0.45454545, 'FT%': 0.0, '3PT%': 0.5, 'AFG%': 0.63636364, 'FGMI': 6.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 35.0, 'PPG': 14.0, 'RPG': 5.0, 'SPG': 2.0, 'TOPG': 2.0, '3PG': 4.0, 'PPM': 0.4, 'A/TO': 1.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 35.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Jose Alvarado,4277869,PG,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 7.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 1.0, 'DREB': 2.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 1.0, 'FGA': 10.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 1.0, '3PA': 7.0, 'FG%': 0.1, 'FT%': 1.0, '3PT%': 0.14285714, 'AFG%': 0.15, 'FGMI': 9.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 4.0, 'BPG': 1.0, 'MPG': 31.0, 'PPG': 7.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 1.0, 'PPM': 0.22580645, 'A/TO': 2.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 31.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.4}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Russell Westbrook,3468,PG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 45.0, 'BLK': 0.0, 'STL': 8.0, 'AST': 31.0, 'OREB': 7.0, 'DREB': 26.0, 'REB': 33.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 15.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 50.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 6.0, '3PA': 19.0, 'FG%': 0.36, 'FT%': 0.75, '3PT%': 0.31578947, 'AFG%': 0.42, 'FGMI': 32.0, 'FTMI': 1.0, '3PMI': 13.0, 'APG': 7.75, 'BPG': 0.0, 'MPG': 28.25, 'PPG': 11.25, 'RPG': 8.25, 'SPG': 2.0, 'TOPG': 3.75, '3PG': 1.5, 'PPM': 0.39823009, 'A/TO': 2.06666667, 'STR': 0.53333333, 'DD': 1.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 113.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.08}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Alex Sarr,5160992,C,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 51.0, 'BLK': 4.0, 'STL': 4.0, 'AST': 1.0, 'OREB': 5.0, 'DREB': 15.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 34.0, 'FTM': 11.0, 'FTA': 20.0, '3PM': 2.0, '3PA': 6.0, 'FG%': 0.55882353, 'FT%': 0.55, '3PT%': 0.33333333, 'AFG%': 0.58823529, 'FGMI': 15.0, 'FTMI': 9.0, '3PMI': 4.0, 'APG': 0.5, 'BPG': 2.0, 'MPG': 35.5, 'PPG': 25.5, 'RPG': 10.0, 'SPG': 2.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 0.71830986, 'A/TO': 0.5, 'STR': 2.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 71.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.58823529}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Jerami Grant,2991070,PF,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 66.0, 'BLK': 4.0, 'STL': 2.0, 'AST': 8.0, 'OREB': 2.0, 'DREB': 9.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 53.0, 'FTM': 19.0, 'FTA': 22.0, '3PM': 7.0, '3PA': 23.0, 'FG%': 0.37735849, 'FT%': 0.86363636, '3PT%': 0.30434783, 'AFG%': 0.44339623, 'FGMI': 33.0, 'FTMI': 3.0, '3PMI': 16.0, 'APG': 2.66666667, 'BPG': 1.33333333, 'MPG': 32.33333333, 'PPG': 22.0, 'RPG': 3.66666667, 'SPG': 0.66666667, 'TOPG': 3.0, '3PG': 2.33333333, 'PPM': 0.68041237, 'A/TO': 0.88888889, 'STR': 0.22222222, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 97.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.41509434}}"
6,Enter the Dragon vs Burrito Barnes,14,Enter the Dragon,home,Cam Whitmore,5105592,SF,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 8.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 0.0, 'OREB': 2.0, 'DREB': 1.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 7.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.42857143, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.42857143, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 0.0, 'BPG': 1.0, 'MPG': 13.0, 'PPG': 4.0, 'RPG': 1.5, 'SPG': 0.5, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.30769231, 'A/TO': 0.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.28571429}}"
